School_age,Elders,Population_size,GDP,workp,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,beta,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.257364341085271,0.0418604651162791,50000000,36905.3834561737,6.703679147,26.3757166888834,325.4494915,82,74,0.1,1.005665385,4.54461055775335,0.132437844272467,0.00822060345342346,0.111252555997745,0.762577898194958,0.69164474640379,55543.9929004737,52137.3844525028,43.4863761726881,3363.12207179822
0.154180115470291,0.167068236577715,50000000,133237.074235988,4.245946988,19.1609350244012,8.370261941,148,78,0.4,1.005665385,4.84832140369991,0.13112460243825,0.0415510866289844,0.0334508359447143,0.313313577383793,0.0540947499476154,925988.335680084,915779.28008856,151.943734409346,10057.1118571143
0.295371997656708,0.0469244288224956,50000000,19327.2752201489,2.8385221,15.3098680060353,24.04131238,51,80,0.4,0.000717249,4.16147984494023,0.133994508554763,0.0380676413556157,0.0995753985044367,0.595412062519566,0.916822489193342,47731.4622874036,45953.2836380394,25.8214491286521,1752.35720023555
0.31388723828166,0.0578489286588137,50000000,59737.3851061306,6.460787906,9.78668770829837,3.777654932,73,80,0.1,3.37e-07,4.71803535552,0.131614444455117,0.177106180960865,0.0187793164292708,0.00934352034555793,0.995460965563954,28498.178539589,27857.2739211024,26.0584953144553,614.846123172137
0.291606016496846,0.0472464822901504,50000000,266556.763097311,6.729604919,36.2525639500028,71.13924051,75,80,0.100197487,9.999999978,4.47873668089944,0.132706306077103,0.0466759417136913,0.0661543344479169,0.486482517353344,0.985870536857658,350659.495226937,338266.124729106,154.269535669603,12239.1009621612
0.25994738086792,0.0604935260730756,50000000,305764.83444062,5.864448678,34.5375602578796,59.95523362,126,66,0.4,1.005665385,5.25306263873708,0.130080398855134,0.488292997033922,0.0590849806212109,0.608870318372887,0.691749140044227,1133285.06014476,1104978.07621138,646.710069863664,27660.2738635151
0.301259227095094,0.0734693877551021,50000000,71820.3652405701,6.86652188,5.93094544097232,59.95523362,88,76,0.1,2.48e-10,5.23683214189975,0.130118941348134,0.589685831645256,0.0636517333406969,0.418285526639614,0.884782971858853,28273.9241340492,25961.5114401988,41.1562031991529,2271.25649065127
0.339151873767258,0.0310322156476003,50000000,73858.1572273085,4.461228455,23.7955756802619,2.894946809,397,73,0.399999556,10,4.76567958268832,0.131410788908278,0.482321667987637,0.112516090105026,0.148897332820568,0.883646569769259,197053.948765218,191851.186046122,248.927117032878,4953.83560206322
0.369700804483413,0.0337159902377294,50000000,57801.2378655732,5.312261401,45.9939519817139,15.82042683,125,78,0.399999556,10,4.76271736141859,0.131422800914849,0.255464895568372,0.064443921696102,0.293766067727738,0.518219223479617,104521.02946183,100615.070885991,407.682107343076,3498.27646849661
0.317088326675544,0.050687971593431,50000000,67085.0521017813,4.451320554,10.0353572093884,17.59253499,62,73,0.4,9.999999978,4.33443486843959,0.133135481170153,0.101174946445849,0.0977983605866906,0.205432262450537,0.695598147112885,195077.233269847,190245.143386029,177.797246001617,4654.29263781668
0.388819292201691,0.0294393986846226,50000000,104112.39507672,5.284213318,5.10560535012025,1.851762151,90,68,0.4,0.000280981,4.67845776868684,0.13179594361972,0.26572288551273,0.0459665863673023,0.0418001786380877,0.938840082108071,230787.89376457,225116.17899855,265.614237413248,5406.10052860673
0.272501936483346,0.0845855925639039,50000000,60323.7276489339,5.692981671,10.9892336765632,47.30303951,234,61,0.292855,0.01555271,4.98167783929576,0.130789933113709,0.732622258106388,0.122936365044752,0.174309109444331,0.864644123414895,184002.801647176,180395.764704267,59.9026549137455,3547.13428799586
0.369799169561902,0.0327090924497924,50000000,45814.5062684599,5.315592705,97.5566273180655,3.041103604,423,73,0.4,0.11113378,4.86749480199672,0.131070951282727,0.741107949392086,0.0455837451604402,0.30076677495162,0.0590661758343064,43090.2398002731,41185.7468238027,325.977245418922,1578.51573105145
0.221009467526985,0.0636073086896219,50000000,174397.592085045,4.906224253,18.1627304039177,4.637642601,88,27,0.4,0.01555271,4.78436835151983,0.131337775691356,0.047685025793866,0.0625698680522912,0.729259405651111,0.739616737340873,605324.809862225,588416.098906712,439.674057869871,16469.0368976426
0.25994738086792,0.0604935260730756,50000000,144230.573481108,4.906224253,45.8027075356192,45.12147147,141,79,0.4,2.22e-14,4.46711286341701,0.132747171435593,0.0509185608202472,0.0853554756008918,0.640040914842342,0.873421717237188,386080.032004258,374031.447832733,85.0619778431794,11963.522193682
0.221009467526985,0.0636073086896219,50000000,73454.1141957287,6.632186805,33.4056344715945,1.288896468,51,77,0.1,1.81e-10,5.25534065419667,0.130075191288268,0.61925767563787,0.0794737945784015,0.211169941153463,0.213923610382259,27841.789267309,26307.4281982513,66.9076931526298,1467.45337590516
0.339151873767258,0.0310322156476003,50000000,143564.876174054,3.157668578,38.8808913553645,1.317654848,350,65,0.4,2.53e-09,4.44196568275106,0.132829594288453,0.0795268984916531,0.0601028678498328,0.164473576807035,0.75964877853777,239987.166710528,233008.657075317,353.175942994821,6625.33369221617
0.373811548272397,0.0271701321790214,50000000,87698.8976592136,3.934112352,13.6230410138282,5.558692185,148,77,0.35143,8.14e-05,4.08523249084657,0.134670325300073,0.104081209908835,0.0120928764612105,0.206670890207319,0.878574163179621,114136.126469797,110716.69075888,246.319774205768,3173.11593671095
0.307475317348378,0.0488951574988246,50000000,107839.604260962,6.671056872,12.1844927949034,5.57406446,473,76,0.138957349,0.001736216,5.54251326713488,0.129304037508008,0.617791978257812,0.0138346708543838,0.134860110000133,0.0105752736030221,136881.935455308,133705.616648022,504.016440909839,2672.30236637687
0.282631038026721,0.0462487153134635,50000000,353805.114564492,2.77616596,15.2957942215307,2.51171459,87,88,0.4,0.000864805,5.11799259114695,0.130432447071124,0.00250130112746653,0.0187348530051006,0.378837645293244,0.941033858712402,1110391.65092888,1088595.80967472,747.348814552815,21048.4924396022
0.312774857878365,0.0307840823769173,50000000,58048.7286552489,6.007483993,36.6247126473472,7.653954132,58,82,0.1,8.42e-06,4.87790198261533,0.131043153534,0.534545567672608,0.0639693268924654,0.269367541012317,0.242133922613652,27364.1594817003,25775.7336775238,217.953351741471,1370.47245243509
0.376192987868595,0.027432501020073,50000000,51053.6744996229,4.049632263,73.0516621631863,1.627890132,378,76,0.292855,0.077381833,3.95614577698024,0.135851149466263,0.202539278067936,0.0552805255176708,0.273194300858869,0.523868915541834,34062.3685421859,31937.6102222033,421.410963848153,1703.34735613442
0.370144938562788,0.0242325103663408,50000000,104439.178949302,6.046740966,15.2111095542061,10.12879699,350,65,0.4,9.999999978,5.00610695005894,0.130729330848008,0.526659765762733,0.0709448813133709,0.472419709520839,0.0877885064773484,276635.88063967,268028.600948364,611.746490183014,7995.53320112253
0.368293176756428,0.0330026321117635,50000000,24476.0171628852,7.237359152,39.6245983023913,278.55403,68,80,0.4,0.210109615,5.53652795832578,0.12933137572982,0.0110203726774275,0.0808946771946004,0.450070425287137,0.74689206131212,48578.5559540508,46591.1677919532,84.3363869023667,1903.05177519521
0.260762794081979,0.0459919961193306,50000000,25392.3815918336,4.590485806,0.0563632653153105,8.520496894,389,76,0.25,0.01555271,4.42496720887359,0.132880131480477,0.0242400913531893,0.0194589168798172,0.0093675194095408,0.414769873160987,65248.5001461686,64100.3402037222,36.8034160337211,1111.35652641268
0.307475317348378,0.0488951574988246,50000000,108453.945858698,2.880427739,6.05995521029471,2.200414902,192,79,0.292855,0.000382647,4.17427131909221,0.133896479345307,0.184712697322579,0.0639973599327767,0.445950205365225,0.505875468326837,187431.94111411,181846.489556038,184.2805814179,5401.17097665442
0.377237851662404,0.0255754475703325,50000000,82564.047560585,2.212395131,11.0875063909945,6.357408445,81,57,0.4,0.017395977,3.84588202504331,0.136433120724127,0.223571375284606,0.00301768528966454,0.188558138604847,0.710943727228861,150026.011847816,146376.123595908,254.753847240032,3395.13440466813
0.394639265962795,0.0219959778783308,50000000,78379.1830251537,4.590485806,20.9006597287324,58.25007541,126,82,0.138957349,8.14e-05,4.68291973230419,0.131775692848367,0.195838268133812,0.0548032966398936,0.0863094937729922,0.538543941818948,42850.4305481232,40855.7507972741,332.568897510658,1662.11085333846
0.350732784581409,0.0317205380445694,50000000,34215.808543128,7.237359152,4.20691943817134,31.76322314,389,82,0.1,1.48e-05,5.15367955266172,0.130334688544629,0.0125696478040145,0.0581852459234271,0.155890445824756,0.0239444095776868,25567.1454101205,24863.3687411603,54.9359182367582,648.840750723433
0.310643046449993,0.0415678616264472,50000000,65752.6126710233,7.293182823,39.5249148405741,2.51171459,82,82,0.266753755,1.005665385,5.68035534242964,0.128411555517618,0.459549351650132,0.0458148824805348,0.272775099215366,0.772161461547842,132639.15363176,128534.315740135,337.012414731293,3767.82547689439
0.323321081600236,0.0432289165527687,50000000,111700.030831473,5.634384118,37.6700802861243,71.13924051,141,66,0.25,8.42e-06,5.12204281807668,0.130421350459303,0.530714922294488,0.0621968873576831,0.237482021733387,0.0202993196451955,117252.815383816,112729.482183589,578.128248163355,3945.20495206289
0.317088326675544,0.050687971593431,50000000,380528.588037228,6.767535379,8.73279986801491,2.894946809,88,72,0.138957349,9.999999997,4.52479939835941,0.132525233866117,0.0276205961872471,0.0394693563023059,0.265457326698144,0.153482593168093,963836.668801617,946825.406366821,1326.4573003337,15684.8051344612
0.217463871783708,0.0755323339760735,50000000,148333.170478885,4.245946988,32.0468140453138,1.317654848,73,73,0.169285,0.001394026,6.23616164651667,0.118152804667592,0.0499721558808783,0.0614808965581395,0.12576494729291,0.809076320085485,324937.425607628,319506.701686179,229.911171437642,5200.81275001181
0.350198851082634,0.0315952275740168,50000000,107780.938747601,2.751746931,10.1818783752431,57.00140845,389,398,0.4,0.000382647,4.00961794894585,0.135408513944601,0.464183349822764,0.0414395524946675,0.0817920609600134,0.209163031109424,245898.217386575,240813.06481732,499.633058048606,4585.51951120641
0.222421754746024,0.08594150846588,50000000,123040.628247018,6.632186805,23.25577716348,380.98875,87,66,0.399999556,0.071118212,5.05108163103065,0.130613359803251,0.657870683509527,0.0697765775706019,0.553294314190721,0.876923417079775,470055.076487536,458827.424979628,265.260944992581,10962.3905629161
0.352765321375187,0.0358744394618834,50000000,131138.913312742,4.906224253,97.2321661269383,17.95312228,247,73,0.4,9.999999942,4.59044050410019,0.132222003625688,0.276463982344924,0.0468814660867634,0.0601529322660612,0.522744605779787,175531.300004874,169948.52731996,911.53814371632,4671.23454119794
0.367032150157963,0.0271325032521836,50000000,122322.774918314,4.049632263,37.6993247526349,48.22639034,65,72,0.169285,0.000382647,4.39100107893518,0.132977875251226,0.274490757550284,0.0785845040838217,0.509984183691406,0.119722485130693,67757.5097305514,61417.7196334671,635.184043497525,5704.60605358681
0.221009467526985,0.0636073086896219,50000000,55702.6000794823,5.685973925,19.3532193678848,6.63970612,139,74,0.4,10,5.16215249323485,0.13031174975545,0.5944907367652,0.167807167049063,0.944990281875273,0.632982149271619,223016.809177475,214187.416032711,131.224566016807,8698.16857874741
0.339151873767258,0.0310322156476003,50000000,64175.5458062151,4.679760289,16.204520276845,1.288896468,70,78,0.35143,1.015407789,4.20317031669602,0.133697894566686,0.561066388835079,0.00909079680632791,0.103595194205856,0.528799702911716,143066.833467177,139688.684975303,224.126170100184,3154.02232177381
0.403042018516634,0.0249262386814528,50000000,145794.775821207,4.739575826,14.9044039478918,10.76448598,88,77,0.4,0.01555271,4.21168727564368,0.133643913271296,0.407822743680982,0.0822718743439433,0.515905481206618,0.0839522499878903,225197.465964757,212741.666377033,1321.32487861787,11134.4747091064
0.388888888888889,0.0240625922645409,50000000,39754.6087069012,4.40160226,1.92483258726758,29.64812173,322,77,0.1,1e-08,4.63619431916134,0.131998985763088,0.331774259670087,0.0481664752892819,0.0764281180326117,0.947367443574759,17829.5077738835,17318.8792324686,25.5175160422904,485.111025372621
0.318965517241379,0.0344827586206897,50000000,84366.3182453382,4.123638593,0.529558419538673,27.1348554,88,65,0.4,0.01555271,5.14868080502492,0.130348438586241,0.0307902442884864,0.0455797484583943,0.131502396139072,0.949607760306034,335205.992036409,329390.664384565,216.686933100032,5598.64071874475
0.206148211641861,0.0925738330865737,50000000,138436.878945329,5.961063731,2.56384775452308,5.558692185,65,68,0.1000002,9.999936612,5.17821118036825,0.130268514106584,0.0528681058715399,0.00662030597917684,0.0435982107327996,0.556425287289763,486568.87115884,482593.16390868,135.817266772534,3839.88998338659
0.400739904690243,0.0248934035615751,50000000,99552.0086797451,5.98078073,51.0028959461915,7.134012539,504,76,0.386425,0.01555271,5.36617421162743,0.129831619572857,0.0601804476139199,0.0424219307351639,0.29480331670683,0.987775587149399,127917.118635028,122681.86508581,251.337847902887,4983.91570131468
0.400739904690243,0.0248934035615751,50000000,94859.2599743106,4.621075118,39.515347440391,7.653954132,46,86,0.27786,0.005649093,4.26817246232848,0.133358763355861,0.128346164459773,0.00912514348694915,0.00730840754557117,0.920463799822426,79111.8259162467,76612.0268890438,276.392633358602,2223.40639384424
0.394639265962795,0.0219959778783308,50000000,114567.447189074,4.40160226,14.424025307957,1.903636364,65,101,0.24357,0.077381833,4.62147658144736,0.132070301867727,0.329546256142528,0.0786108354617564,0.49927261036049,0.500772006053158,189993.396901743,182605.249170815,378.242792413998,7009.90493851353
0.254889208900451,0.0655455939053282,50000000,20015.6839566492,4.461228455,14.797742345604,72.61029412,105,77,0.4,1.005665385,4.78206818438552,0.131346100596268,0.0449992347919724,0.144406114237966,0.381274681319759,0.0636121414486037,84405.03223176,82089.9235089165,104.588128204422,2210.52059463915
0.339151873767258,0.0310322156476003,50000000,159125.53483314,7.025340744,35.0843068042956,6.357408445,148,83,0.4,0.049963287,4.75253539626425,0.13146474848938,0.114552781843295,0.0338398188935038,0.151244307554768,0.560479226083501,397283.257816031,387643.008884544,899.941411088383,8740.30752039872
0.254889208900451,0.0655455939053282,50000000,215701.860953532,4.906224253,23.835423327354,325.4494915,93,77,0.1,0.017395977,4.50568530441538,0.13260381835405,0.490841554739308,0.0820736027098558,0.488239625507703,0.465170111776221,252343.038664639,241902.315382578,206.525977151443,10234.1973049096
0.390259162907103,0.0287812427964567,50000000,81546.2714487949,6.111700634,29.1311551347195,40.45642202,167,76,0.4,1.81e-10,4.94700694874361,0.130873469118466,0.237008601654045,0.0668841974773431,0.172566655927559,0.390835600325643,146102.276815881,141363.427587783,278.15786776965,4460.69136032866
0.397155973575188,0.0211062590975255,50000000,127461.99913279,6.767535379,56.4213924733648,2.894946809,107,101,0.4,8.14e-05,5.02661787498752,0.130677169698944,0.571237084853923,0.108095338635972,0.434988790700624,0.254644519767852,112727.439889551,103929.045249997,1251.72356254328,7546.67107701143
0.369804957261907,0.0351719338317957,50000000,70772.7772277334,7.237359152,32.5222919919233,2.894946809,94,74,0.266753755,1.29e-05,5.42795538712966,0.129687068307794,0.373221680638415,0.0732588903915289,0.521628860739178,0.721892977706897,56834.7922824293,52858.8755586441,187.160065752149,3788.75665803303
0.221009467526985,0.0636073086896219,50000000,133098.188539742,5.158140746,8.66485271980493,12.48647538,107,84,0.4,2.22e-14,4.87043598023831,0.131063052112255,0.59926632911292,0.103525300520779,0.412805068508974,0.586556033384366,479627.381349807,468311.691624497,228.711222743713,11086.9785025663
0.27970020730346,0.0518013321393962,50000000,1016181.36204287,4.739575826,57.2898742814241,3.41224672,79,68,0.292855,0.11113378,4.84687039201719,0.131128954332723,0.041514749217943,0.00563790693888422,0.127289229776837,0.886084946987636,2069302.83610785,2032198.74143434,2510.31265124109,34593.7820222708
0.364428945074106,0.040104620749782,50000000,52958.5637563667,4.854082196,3.52848682139215,1.903636364,51,73,0.4,9.999936612,4.79405564458132,0.131301511085877,0.246478663433517,0.0422167435585547,0.189295723764974,0.792688500341731,161209.973429156,157765.57799954,278.48303511589,3165.91239449934
0.333599179674148,0.0352056511336447,50000000,56643.2803818063,3.934112352,60.2292656997469,7.259053366,126,74,0.386425,2.48e-10,4.71175405317919,0.131642168904436,0.270449831730841,0.141814537817898,0.918116565333644,0.0380711304314099,70414.8011473657,63749.9140664107,261.295453863154,6403.59162709183
0.352765321375187,0.0358744394618834,50000000,140604.182660737,7.774199487,16.0911216835604,32.54209726,234,73,0.169285,10,5.31777603151587,0.129936140111978,0.10465282114498,0.0454621929373469,0.434415320359758,0.967184963658613,291730.451652525,283530.396184835,496.17816069349,7703.87730699634
0.368293176756428,0.0330026321117635,50000000,52497.0927882312,2.751746931,12.8716759303885,8.520496894,141,79,0.292855,3.55e-14,3.84841838827269,0.136422770833783,0.694605183200594,0.0864653086009089,0.321759779520305,0.411006183348109,23951.185659437,22265.20424898,79.1873999943231,1606.79401046265
0.365262887440731,0.0362740289164506,50000000,56011.7634746321,2.594769739,26.4626014838557,1.851762151,104,79,0.4,8.42e-06,4.66453100192517,0.131862528519407,0.748179753138324,0.114230999954479,0.266762354226142,0.109142460066257,105603.888361402,102137.906683755,443.497487110373,3022.48419053564
0.390259162907103,0.0287812427964567,50000000,96966.4600643812,5.131373669,18.4001375766154,10.76448598,88,76,0.4,9.999999978,4.03362835383795,0.135180056679961,0.0943636558157882,0.0793183784775805,0.391915765297076,0.718119428632613,142963.646149348,135885.089865189,621.078647839094,6457.47763632034
0.376192987868595,0.027432501020073,50000000,88251.9060677177,2.594769739,23.191068638516,2.200414902,162,76,0.266753755,1e-08,4.26450014601954,0.133375439774762,0.0642903626294115,0.0311132049503918,0.174710489889198,0.10853600533996,63799.1890199303,61589.261356231,414.46089564177,1795.46676805762
0.365262887440731,0.0362740289164506,50000000,457866.17809287,2.792339005,59.5694528786237,44.60310078,74,79,0.1000002,2.53e-09,3.98720098901799,0.135607121525972,0.0887574907486266,0.00809492715941311,0.293361979031827,0.0160249979244362,118642.464780432,111796.983387392,1981.6408933859,4863.84049965385
0.310643046449993,0.0415678616264472,50000000,98517.1940697234,7.025340744,29.6544095931602,2.200414902,46,27,0.27786,1.005665385,4.69495093014652,0.131719680350119,0.601713337598986,0.0425511285687307,0.372913975353333,0.937909213879741,182829.002081445,177912.510460158,165.133123026615,4751.35849826041
0.367900012374706,0.0288330652147011,50000000,159380.125254276,6.460787906,32.6603212895173,48.22639034,126,76,0.4,9.999999997,5.06254416885536,0.130582940154172,0.527676822776634,0.0915318066784263,0.481720930240808,0.844910108581324,362157.386847485,348660.812423575,776.482746294544,12720.0916776157
0.350198851082634,0.0315952275740168,50000000,20599.8794506016,6.111700634,4.34720314573599,9.159413203,94,76,0.4,1.95e-13,4.85247608983121,0.131112364558789,0.0199108465332034,0.0811950089593404,0.556524789776398,0.633015075823049,44115.8079552131,42251.2993819458,39.8185855430298,1824.68998772436
0.301259227095094,0.0734693877551021,50000000,178638.55628761,2.792339005,27.0362356489331,5.558692185,148,78,0.100197487,0.003643728,4.58428043826137,0.132252131576377,0.260369374558645,0.033147087651851,0.084552707551849,0.28846491499876,153663.072521152,150310.533996152,684.323814765227,2668.21471023514
0.359611823606063,0.0290103559426651,50000000,75044.408031492,6.827784436,38.8292014046889,3.090338361,73,72,0.4,0.000382647,4.76292087140375,0.131421986001286,0.242099792035531,0.00914330130905106,0.0565247360525592,0.6728323580342,80322.2631091793,77310.0574580144,285.347773189133,2726.85787797578
0.407501053518753,0.0282343025705858,50000000,14968.8930177602,5.172116759,34.1967007533523,10.12879699,82,106,0.29714,3.37e-07,4.98837838851911,0.13077354262779,0.0456929682971089,0.051436202871267,0.215353936729115,0.380971368099261,16223.3514539765,15428.9690351673,89.3214760441342,705.060942765072
0.368293176756428,0.0330026321117635,50000000,50660.380650105,5.172116759,13.7416559428828,3.041103604,140,78,0.1,0.068214513,4.14031637549476,0.134166967709253,0.587964874946831,0.0935287903443151,0.558005767741551,0.304944255172013,51131.7947016141,47918.0016652478,234.236115734648,2979.55692063174
0.374815905743741,0.0309278350515464,50000000,36765.8663360564,4.245946988,18.7978776059482,17.59253499,140,76,0.4,0.003643728,4.49319197883837,0.132652631149056,0.00852378430263267,0.0261966243638885,0.0662793716510398,0.00655459253770152,83773.9987910362,81517.4985467557,300.9734554713,1955.52678880915
0.339151873767258,0.0310322156476003,50000000,100960.778396054,5.739015448,12.2515659661953,17.95312228,62,81,0.1,0.003643728,5.01478467849443,0.130707440666532,0.457761519460714,0.0896387138548296,0.266912238209159,0.392924464940138,111989.06868417,108007.51287078,291.739524697705,3689.81628869297
0.36404761021914,0.030405280136453,50000000,57363.7213601169,5.961063731,1.42285531471703,3.41224672,79,82,0.4,10,5.13432805033846,0.130387644263772,0.0934861993146732,0.108435374679575,0.69535960944084,0.145983394848774,190095.396982974,182901.261050009,393.647028132286,6800.48890483241
0.336734693877551,0.0510204081632653,50000000,191586.674096286,2.77616596,11.6664452470972,1.851762151,192,74,0.4,1.81e-10,4.1169889885232,0.134371645740121,0.532026908751363,0.0135020069339937,0.0107780385761519,0.800227508392743,535243.509041783,525548.748674489,303.418134457018,9391.34223283652
0.390259162907103,0.0287812427964567,50000000,85439.306509354,6.460787906,43.7537633403164,1.627890132,77,76,0.4,8.14e-05,5.30897552510104,0.129955031605801,0.640755827229137,0.0456780647650352,0.149221644122026,0.481292075474393,152328.060927741,147860.395671783,544.391972697219,3923.27328326028
0.386353423742093,0.0301644179696051,50000000,115196.987797296,5.083319259,18.7316706409593,1.851762151,531,72,0.35143,0.001736216,4.84097026816389,0.131146087691352,0.363681624999279,0.00886720883263882,0.0228643946173671,0.273159127081251,217493.798293592,211329.845000181,788.156738096875,5375.79655531371
0.369799169561902,0.0327090924497924,50000000,59951.9443661686,6.632186805,1.95873715900195,74.95808937,234,79,0.4,6.52e-06,6.51718825351628,0.105166819584219,0.529616561329608,0.0203346929221983,0.0911420589215991,0.684964625441385,144721.978562128,141139.826217602,247.750634738914,3334.40170978787
0.352594339622642,0.0294811320754717,50000000,80708.9014760874,2.792339005,25.0872218999033,17.95312228,74,72,0.1,0.002588669,3.90536345035842,0.136162948571487,0.368354774253401,0.0023556984901498,0.0881509402298843,0.553443452952406,52092.3456889187,50612.908683269,240.036648749891,1239.40035689973
0.400310820436444,0.0289451531438192,50000000,55306.1074328548,7.237359152,28.0003989371736,32.54209726,125,76,0.4,9.999999942,4.6768649749448,0.131803842866248,0.139617767322017,0.0407043916351864,0.377888753498729,0.530265469540652,103973.550884115,100177.173516807,486.188753654329,3310.18861365431
0.374815905743741,0.0309278350515464,50000000,66025.1202512853,7.466201525,30.5045578289431,44.60310078,355,74,0.4,2.48e-10,5.04073626838799,0.130640534794929,0.224410506028491,0.0432922728419929,0.391283040292789,0.856778177339893,119351.600147201,115307.092299261,305.478734986747,3739.02911295319
0.359611823606063,0.0290103559426651,50000000,223063.300663651,4.739575826,47.0045532233112,15.82042683,247,106,0.1,0.01555271,4.39865686195518,0.132956444021377,0.439079439006237,0.0611126000978238,0.219010219408166,0.264905757261384,130629.165281648,123708.488221195,1232.736873983,5687.94018646994
0.323321081600236,0.0432289165527687,50000000,64094.3317995534,6.460787906,26.8923389080309,39.35002186,105,76,0.4,2.22e-14,5.07822484188777,0.13054090069642,0.777459015500272,0.0949136105366316,0.384276370872403,0.305001735509947,152890.677385066,148486.544510486,301.256158835372,4102.87671574485
0.377237851662404,0.0255754475703325,50000000,55164.5639575245,5.621977702,17.2492592073924,24.04131238,167,76,0.1,0.11113378,4.56673856850627,0.132335391966916,0.532331169061598,0.0407234505293434,0.387426399848571,0.0917607634063532,60067.7373238062,57707.2728174947,270.858548383588,2089.60595792785
0.397155973575188,0.0211062590975255,50000000,152022.915076497,2.434422471,10.7584158467228,325.4494915,103,38,0.4,8.42e-06,5.24962292462865,0.130088375740727,0.536976427775388,0.0410566389093243,0.339992528699037,0.749992765555924,323597.118370741,313239.230371677,1204.87972070567,9153.00827835775
