School_age,Elders,Population_size,GDP,workp,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,beta,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.239520958083832,0.101796407185629,50000000,899173.516652764,5.009958089,33.9787874824964,331.6298571,56,72,0.262855,1.07e-07,1.74172800561774,0.0619266159886661,0.0355835409827494,0.0885988907548046,0.409189053231061,0.0932197190078353,160439.711912491,15303.5537102707,112758.737311777,32377.4208904431
0.14827522499934,0.181160759059358,50000000,1925350.04617991,5.587221226,126.259424984839,580.2722078,67,60,0.360715,4.77e-10,1.74574356430605,0.0619103837052521,0.0673917770581561,0.0536873075776081,0.269529619743087,0.579168262540449,104747.194376339,100613.499673746,163.455919138578,3970.23878345417
0.152537828448859,0.168275395770674,50000000,1928819.44193108,6.215916754,57.5211420743159,383.1706395,50,70,0.4,3.79e-08,1.92269291955823,0.0611944197925054,0.0638078101134385,0.073784167293975,0.766191650517453,0.289594212006789,267847.359369005,50329.0178620195,105084.451504659,112433.890002326
0.132395831691129,0.280020810014031,50000000,2048407.32629455,5.063888681,102.688208796124,443.2923191,16,70,0.360715,0.000460989,1.9040694737238,0.0612838421529581,0.0475273157037016,0.017340108190913,0.385130221331347,0.0693532962932096,41.4348682169763,32.9331695995026,1.77803302411126,6.72366559336246
0.149145421560202,0.219230401986059,50000000,783224.719199898,6.037846742,182.829438469336,109.067389,24,25,0.355,0.009154892,1.8781153364677,0.0614004468472234,0.0122598161184664,0.01617446114919,0.42556202335535,0.938846463098405,64056.0326120023,61494.198731415,150.701802909538,2411.13207767782
0.149394673123487,0.208474576271186,50000000,1273787.67676767,6.379739429,43.6266039114508,307.9719653,67,63,0.355,0.060954398,1.68617830308254,0.0621837352361451,0.0471388466140228,0.0242505793833176,0.104364081390919,0.559297086153806,96962.3016267203,35940.8011634216,31023.7398194621,29997.7606438366
0.229166666666667,0.0509259259259259,50000000,2224303.5731053,5.141249993,108.878186914452,650.4420455,62,65,0.1,6.02e-05,1.87535226323567,0.0614122951515385,0.0589884959918177,0.0608530542152214,0.173332751535223,0.692298068660603,225377.825520371,73258.3100121417,93306.0291221913,58813.4863860377
0.144963144963145,0.190752736207282,50000000,741714.598430919,5.396312646,70.0219271820326,33.43689759,46,61,0.355,0.000460989,2.09071140179141,0.0595728915373514,0.0396689294241592,0.129960638269502,0.488331649147127,0.979532017520032,90945.8162336227,27961.4934103403,12197.4091094564,50786.913713826
0.149145421560202,0.219230401986059,50000000,657489.531541626,6.725651686,58.2658766363885,159.0567251,62,63,0.355,0.05006251,1.81339010129381,0.0616528439419577,0.0622974592898394,0.0958201459583282,0.351299298698486,0.0822047136897442,103031.637138618,21002.1814953124,48591.9047687941,33437.5508745117
0.173021960935302,0.185076041404434,50000000,707157.042939329,4.437254927,39.9297761522245,109.067389,115,34,0.360715,3.83e-11,1.70570046170969,0.0620845717821628,0.0158459554899227,0.06325901163691,0.312007385047632,0.0939650214716029,39696.0070879813,37978.1787113042,217.630985329456,1500.19739134761
0.197530864197531,0.166666666666667,50000000,1373987.10541784,7.494963518,85.2614316984301,143.8149096,44,23,0.299285,8.26e-07,1.96767106354115,0.0609586608812115,0.0648105442769627,0.104178484965396,0.50194094063045,0.16605863439543,93363.9303896912,88163.2913171214,671.106473227964,4529.53259934191
0.256572769953052,0.122065727699531,50000000,686287.927379197,2.953607525,51.7842816874065,600.7387776,43,75,0.397145,5.68e-05,1.86845626852765,0.0614422266803723,0.0446233526420222,0.0212898991196278,0.103043426368102,0.862266773608748,74500.8252885313,13298.9951873713,42019.9243477608,19181.9057533991
0.200860832137733,0.111190817790531,50000000,2082399.46051837,6.642072163,113.810437690309,292.45,43,60,0.100000006,7.07e-07,1.91669718027589,0.0612241887888776,0.0355835659351222,0.0131989909171416,0.0930580697710917,0.0759923415350061,363043.0735149,69265.7788602459,248314.267920169,45463.0267344853
0.157974300831444,0.199546485260771,50000000,2123756.94699237,4.999777281,121.948996194034,183.6766423,46,70,0.4,0.004563244,1.78678372719236,0.0617504061622172,0.0407837038920182,0.0472792276212742,0.0207559973962421,0.234880868706977,261289.779181234,75949.8806246224,134220.332301293,51119.5662553189
0.173021960935302,0.185076041404434,50000000,1350067.33636824,8.116157503,154.1280150072,292.45,123,55,0.38143,0.048727975,1.8689216680189,0.0614401499442461,0.0758153183689288,0.0564761703817335,0.191046598784253,0.722099083767828,122210.422269979,116297.086496244,252.125786194849,5661.20998754057
0.203883495145631,0.194174757281553,50000000,806038.764574488,5.396312646,27.3130787750241,463.7851675,23,74,0.4,2.79e-14,1.59075211971003,0.0626340825711452,0.0184214421882285,0.0300053944657601,0.294489442627294,0.923882514234606,0.0711637376689128,0.0614283428473661,0.000882034963186823,0.00885335985835987
0.170492939443819,0.190158537641861,50000000,1750622.88502656,6.037846742,79.2256725103128,117.7476261,59,69,0.102587567,0.409555389,1.85435353595062,0.0615007709019314,0.100182138224526,0.0230057367988727,0.105092002950164,0.820773612036984,154032.588544747,79826.2318018925,30951.5658862179,43254.7908566362
0.143892714751722,0.201522290685031,50000000,912599.486927021,6.490442394,57.3944492150956,580.2722078,56,72,0.1,2.22e-14,1.94574655575841,0.0610754001202628,0.0140158076951304,0.0624600230207512,0.512682438167897,0.584796128767353,85157.2076193302,17202.7896665185,22640.3287566168,45314.089196195
0.157894736842105,0.16374269005848,50000000,1629743.98280034,6.037846742,152.074033927832,378.6719764,53,70,0.1,0.161941459,1.77914732116577,0.0617796097961401,0.00725484417716321,0.0151051618119022,0.050169251298484,0.253901099773812,208332.68891881,85660.8047557018,74796.3218461329,47875.562316975
0.168051006083294,0.196069255966308,50000000,2244824.30398762,6.170930376,70.7977753282957,229.1512409,167,74,0.230498573,3.83e-11,1.58906182692182,0.0626434737255838,0.0543630453198609,0.0576461251797496,0.324621674114389,0.432822541638989,83612.8977831083,80433.2362180809,189.525948979513,2990.13561604786
0.173021960935302,0.185076041404434,50000000,2134029.86814188,6.225830028,107.927924113867,209.1339259,44,70,0.4,0.004563244,2.14356249678834,0.0584705256512937,0.0457067546493087,0.0954315554241557,0.438407701945373,0.290758640873039,397358.789122988,119514.292403316,150971.84565473,126872.651064942
0.160714285714286,0.141233766233766,50000000,2076206.7501871,5.009958089,33.4648004384277,277.0500724,50,65,0.1,5.68e-05,1.74854062849308,0.0618995164154192,0.0612196505195799,0.0338240160538002,0.0370588566685583,0.219311300718359,221892.884333097,64987.6403614214,105082.29304394,51822.9509277354
0.199145163843597,0.118780011608886,50000000,1615919.27101773,6.073870112,91.6089310056595,360.5057654,39,70,0.397145,3.79e-08,1.85094995771399,0.0615146262574155,0.0720265310670331,0.0146381362354504,0.39566068817791,0.741404872729137,169507.690752155,50561.6413542026,77602.0022370588,41344.047160894
0.190497318159026,0.162095634601067,50000000,643276.007822495,5.469313685,41.6455062005088,144.0762795,44,72,0.4,9.81e-07,1.68498259800449,0.0621898247925643,0.0321285726416733,0.0438842453791797,0.369899328039003,0.0939285653683113,76.9459223590764,62.8084682920886,1.69051208819074,12.446941978797
0.229166666666667,0.0509259259259259,50000000,1346675.64409811,5.13246412,168.03818661067,277.0500724,47,69,0.4,0.009154892,1.8694404365541,0.0614378567069076,0.0121736276257845,0.0519549202790351,0.0987960745610277,0.761578711753443,66539.4044963032,61843.1001162563,395.830935477852,4300.47344456909
0.216494845360825,0.0927835051546392,50000000,8227265.31183837,6.379739429,97.4639496109239,846.2964758,62,63,0.1,2.22e-14,1.85952184937825,0.0614796140210529,0.00269852273754382,0.0180146797479869,0.0288972295664608,0.314186499260528,885992.323872831,230202.335104525,363412.107023074,292377.881745231
0.229166666666667,0.0509259259259259,50000000,973455.861002629,5.141249993,38.4500197763966,650.4420455,36,65,0.299285,2.22e-14,1.76389174098395,0.061839086375019,0.0194734882017207,0.00490608864244593,0.363497700024201,0.941260635853355,17.1906318335458,12.9439661630272,0.554569584595242,3.69209608592337
0.186684124905765,0.159187398325596,50000000,823502.531891836,5.345004424,126.384088797711,650.4420455,39,72,0.4,1.7e-06,1.67629901299004,0.0622357615525789,0.000316922135887252,0.0287231781984631,0.377924546768913,0.484320588714513,12.2162690734616,9.85949683487509,0.177700210980786,2.1790720276057
0.199145163843597,0.118780011608886,50000000,781414.247883917,5.063888681,110.860952414132,318.4407895,40,71,0.100370231,0.00505302,1.62570781982545,0.0624744403565356,0.0276683258773932,0.0342764009835029,0.331243319004001,0.243293693868907,7.41375428585272,6.07888422142694,0.0360139841004484,1.29885608032534
0.151731720725673,0.16144401685908,50000000,681010.480243614,6.490442394,132.035758745262,360.5057654,59,72,0.100000086,1.39e-12,1.8830305311968,0.0613787812239379,0.0651800010232754,0.0999595307836216,0.551096959775148,0.713988899754258,72155.5831016025,24328.7665602532,13826.4294469423,34000.387094407
0.214285714285714,0.0918367346938776,50000000,4687808.97455715,5.315423704,41.1211468540038,663.1707424,48,78,0.4,3.83e-11,1.72248297417773,0.0620069584016243,0.0163702632113891,0.0154184407500748,0.108145994042069,0.391974373648596,448847.521355253,54088.8721892888,325123.31516679,69635.3339991751
0.14827522499934,0.181160759059358,50000000,1875032.60064422,6.993503734,368.448744207334,307.9719653,50,76,0.4,2.76e-09,2.00837275464564,0.0607038830319549,0.0260725281390039,0.0159255404137351,0.0186150299600953,0.390451561036264,170303.680066817,162692.085512864,575.389821101169,7036.20473285212
0.190497318159026,0.162095634601067,50000000,2209767.44208409,5.514869378,185.132493038507,229.1512409,115,70,0.4,0.060954398,1.74584952767383,0.0619099416848546,0.0680353195241906,0.0393003339482483,0.0886453269445689,0.642215303567545,159402.20019063,151096.391698371,458.528063591246,7847.28042866775
0.149145421560202,0.219230401986059,50000000,615596.884709186,6.230758299,83.9670967266973,432.5965116,52,25,0.4,3.83e-11,1.82073605688933,0.0616267451491989,0.0647673611839622,0.0137492937325565,0.0877050644744704,0.207104263308448,36636.6570080645,34843.6850617153,103.164376168374,1689.80757018075
0.256572769953052,0.122065727699531,50000000,1727166.36617914,5.396312646,2.26532820219835,328.5447783,44,76,0.100370231,7.07e-07,1.52412586220361,0.0629569369696345,0.0433956131954973,0.0104720098467954,0.114640154553522,0.340391219530025,1.49653160051777,1.17544075493227,0.0175382040056762,0.303552641579827
0.143892714751722,0.201522290685031,50000000,2502176.38613762,5.867136266,175.768644284411,318.4407895,36,75,0.38143,0.003319939,2.03792431370833,0.0604253266576318,0.0349082541280185,0.0230985990548664,0.0268392091743329,0.404957879405253,374037.065911856,173920.272394065,117964.588129439,82152.2053883525
0.137126483831355,0.0116659844453541,50000000,3957119.89219518,6.225830028,40.8663032133773,212.090939,57,63,0.4,0.045488719,1.8654795476575,0.0614546643663368,0.0270906654905332,0.0245835538437137,0.212603687381968,0.0655889333871692,497374.200603361,87286.9497386794,225186.014528938,184901.236335743
0.170883882149047,0.19948006932409,50000000,729960.256182938,6.251243135,130.637640954236,133.0822059,152,77,0.360715,8.26e-07,1.92473699724556,0.0611839879125607,0.0370026604765313,0.0130220895760596,0.381256459342878,0.621271853421186,95411.7410993789,32473.6274808915,41991.6194098771,20946.4942086103
0.186915887850467,0.149532710280374,50000000,3252247.2572144,5.13246412,45.5338875147432,550.1186557,152,51,0.100000007,4.77e-10,2.00649349946704,0.0607175699755411,0.0242906026990899,0.00800006366922233,0.00994444954105628,0.258240742971303,507586.217852874,114655.274130367,294607.360127283,98323.5835952238
0.120210805392997,0.326425037990236,50000000,884825.121751616,5.141249993,57.917536445337,51.83798497,54,70,0.4,4.47e-06,1.81587143345964,0.0616440057159199,0.0354399374942884,0.0860716491472057,0.0936743568967518,0.719203605424007,105549.065635049,48759.4101808605,31763.4874206538,25026.1680335345
0.14827522499934,0.181160759059358,50000000,897974.493674598,6.225830028,83.1844643566068,525.6118497,62,72,0.39286,0.083528246,1.99266889782912,0.0608129282560275,0.0407112469716648,0.0805394850626839,0.433274887985573,0.701576718324006,142012.439893016,52536.7016958227,35483.5422323279,53992.1959648654
0.239074550128535,0.0719794344473008,50000000,964168.248130837,5.587221226,140.223020421824,229.1512409,62,63,0.102587567,1.7e-06,1.94070189789378,0.0611019055496504,0.0229602735871377,0.0597186615349808,0.230050551674749,0.0904565235216425,55233.2503264803,50392.3726206708,747.03481459548,4093.84289121409
0.200860832137733,0.111190817790531,50000000,2005617.76043552,6.46148499,149.633336276043,318.4407895,40,71,0.39286,2.79e-14,1.83598422760375,0.0615718616646114,0.0432614595894836,0.0514248918644446,0.159835293444928,0.154032166634551,110750.285230227,103398.060216348,949.723320417041,6402.50169346188
0.137126483831355,0.0116659844453541,50000000,928204.402324839,6.230758299,111.434254018769,253.1591928,27,71,0.1,0.003319939,2.05550309623961,0.0601938849098177,0.072264450384723,0.0258581429794803,0.192998984943509,0.891675439520889,38520.9574625027,34049.750833569,102.93521086376,4368.27141806996
0.196814832422154,0.027810791537913,50000000,2918782.818522,6.215916754,270.20272713509,136.4044863,43,76,0.4,0.00079487,1.79868492487935,0.0617058759393256,0.0699720794210467,0.0131514956388695,0.298874296505775,0.681901464155186,154783.009540305,144008.321130511,708.157681235778,10066.5307285582
0.139935581977322,0.215644719039238,50000000,1090024.77761328,5.717719309,28.3261332809177,525.6118497,47,76,0.1,0.060954398,1.94931736342142,0.0610566808572608,0.00263989644937586,0.0874624763792248,0.336672902632422,0.217924198436036,179145.622910377,56094.7195905763,77275.3564710041,45775.5468487964
0.207394569612941,0.149335644136337,50000000,2323316.12379881,2.953607525,154.848612791048,144.0762795,24,73,0.100370231,2.22e-14,1.97740952749345,0.0609044723844715,0.074414748082933,0.0459361822863303,0.22644397789482,0.398365843488539,247701.992984121,86722.2349383688,103140.356243845,57839.4018019069
0.200860832137733,0.111190817790531,50000000,868856.766162088,7.953863123,109.876326190207,229.1512409,40,70,0.233886625,0.060954398,2.01271089142502,0.0606695984338245,0.0278580258497182,0.0211098337217901,0.0671244157753476,0.335576904019717,103721.156986304,38561.3659971063,41092.9587955793,24066.8321936183
0.148031496062992,0.203149606299213,50000000,2680173.80955254,4.437254927,27.8601543838241,650.4420455,59,34,0.4,6.02e-05,1.61481562062379,0.0625219877797581,0.0427528038449728,0.054447953399166,0.233051483473342,0.954532484865878,112.656914241222,102.47976492194,0.21020370655042,9.96694561273099
0.216494845360825,0.0927835051546392,50000000,793617.148291505,5.717719309,36.0918293884354,54.86536145,44,61,0.4,2.22e-14,2.02032737230454,0.0606046506234126,0.0833452474551037,0.0294298313422382,0.0787773635544208,0.0628905632027958,127940.858511144,29033.2101881953,69204.9838207897,29702.6645021591
0.184668989547038,0.163763066202091,50000000,825402.347274242,7.953863123,142.883662324551,432.5965116,44,23,0.4,3.83e-11,1.8662150480575,0.061451593521002,0.0455863988348498,0.0313150922726013,0.380624036434187,0.153717587374009,46773.521680472,44085.0729168031,258.316707168374,2430.13205650056
0.152537828448859,0.168275395770674,50000000,1378770.02690149,7.024312975,48.7053165631601,36.84640089,44,73,0.4,0.060954398,1.92254248704892,0.0611952117803825,0.0141633851270103,0.0474962430793043,0.608619116489697,0.462099864938641,198570.478394467,64078.7164065504,66784.9097590251,67706.8522288912
0.207906595657517,0.1421548545678,50000000,535073.725066646,5.85512857,69.6365631991935,36.84640089,2,70,0.38143,0.045488719,1.91031238932655,0.0612547497614276,0.0569292920995858,0.0181298908026959,0.028104414246879,0.766263814531764,7.95749472963346,6.5064470739062,0.283401777281436,1.16764587844582
0.137126483831355,0.0116659844453541,50000000,1414707.87445776,5.009958089,98.3451637670031,201.3644105,126,23,0.4,2.22e-14,1.68994796450631,0.0621640267760769,0.0292437419719466,0.0517454977560841,0.129477715825738,0.622627342630591,32306.0126403921,29318.7087336475,156.358154411019,2830.94575233355
0.22639857588934,0.0341144541395512,50000000,1584825.58338936,6.287610737,27.5557516446273,3170.437628,123,65,0.233886625,0.003319939,1.86610282810496,0.0614520592428304,0.0414753938947741,0.102107448251498,0.313149166686627,0.345669456012791,233186.090697697,21767.3917884653,140436.667465515,70982.0314437165
0.151731720725673,0.16144401685908,50000000,714895.282960271,5.009958089,112.586019661721,159.0567251,46,76,0.4,2.22e-14,2.01272119464319,0.0606695197525428,0.0339191488182777,0.036349871653024,0.611603235306854,0.24810304718852,107700.842950638,28367.2975912922,50120.2147855827,29213.3305737626
0.239074550128535,0.0719794344473008,50000000,2044305.49031654,5.867136266,81.8169759425084,267.8121753,57,75,0.1,0.009154892,1.83502258890056,0.06157553836125,0.0420028609638787,0.0530722794294904,0.549008668120497,0.171161754832933,122804.307900095,96562.9158177484,13189.2328442114,13052.1592381349
0.160714285714286,0.141233766233766,50000000,2050489.86361141,6.725651686,61.9443507971433,54.86536145,39,69,0.4,4.98e-07,1.83970072022757,0.0615580607672001,0.0155162787769741,0.0422251696696991,0.273103149563215,0.797448967688968,203017.6110911,68568.9707973418,75781.9551138034,58666.6851799545
0.144963144963145,0.190752736207282,50000000,954367.800515477,5.396312646,22.6695492668569,159.0567251,53,77,0.4,2.22e-14,2.01788673529739,0.0606265579690434,0.0210886439129328,0.0634281978079268,0.0903870897109842,0.0454124998635749,120471.701321355,30199.1301136894,63268.6646946991,27003.9065129666
0.239520958083832,0.101796407185629,50000000,952670.329348017,5.262764728,80.8612192469834,257.2293103,16,76,0.4,9.81e-07,1.79496351495741,0.0617196202438628,0.0215685615105755,0.0446301047336008,0.501964955213526,0.948798856975,1.58592058622683,1.26679299857147,0.033006762824543,0.28612082483081
0.23021582733813,0.0863309352517986,50000000,865411.283729987,5.85512857,8.56805309321616,318.4407895,2,76,0.4,0.161941459,1.64248226761988,0.0624011137283847,0.0568594136212704,0.0671703262074286,0.225515470306325,0.898717769742725,0.0211258171668663,0.016930675603914,0.000107729940651285,0.00408741162230095
0.200860832137733,0.111190817790531,50000000,682051.301962544,6.287610737,38.6775099037833,443.2923191,40,52,0.100000006,5.74e-07,2.03448163524993,0.060463908270283,0.00669233279903648,0.0490062672154386,0.430960987169169,0.915974264369301,68789.0591760395,9135.88334923004,31470.3229035661,28182.8529232434
0.151731720725673,0.16144401685908,50000000,3251348.91460346,6.249894309,51.0683147551407,82.83900709,37,75,0.355,1.39e-12,1.85209531680024,0.0615100549514014,0.0436568002896256,0.0252158717548484,0.0420571131303062,0.143103777047415,493340.590463152,126841.205055231,278524.396546943,87974.988860978
0.139749962841241,0.230120064078215,50000000,2067865.1625734,5.316593677,106.190891892478,36.84640089,44,69,0.1,0.045488719,1.84381586410512,0.0615423142530486,0.0423474703016903,0.0526879868770166,0.272153145508724,0.992024293731384,304264.354818218,154363.237086506,60219.203203937,89681.9145277753
0.232394366197183,0.0950704225352112,50000000,1982078.61692313,6.217115157,85.551649486736,432.5965116,43,60,0.4,2.22e-14,1.89691667772454,0.0613166095437587,0.0673897782209964,0.0226053079863964,0.0883722225653665,0.666605021438204,192258.308014232,55342.4099674554,90169.5019743846,46746.396072392
0.160714285714286,0.141233766233766,50000000,3466273.31579835,6.073870112,11.8271428081604,874.1303338,56,70,0.1,5.68e-05,1.84484752296303,0.061538432429822,0.0444678627654497,0.0238698525063463,0.306117135833457,0.715720499148232,229217.209245726,16245.6922316664,141252.604832317,71718.9121817429
0.143892714751722,0.201522290685031,50000000,1939387.88154698,3.727898332,54.1763922257135,133.0822059,62,72,0.4,2.22e-14,1.72225413358137,0.0620080022503785,0.0754895351171549,0.092228313902886,0.621693680419931,0.927457429909797,221106.839962783,33735.5701010242,59200.7801941312,128170.489667627
0.145332050048123,0.201636188642926,50000000,2568322.74493237,6.114033626,114.951296817902,253.1591928,16,34,0.4,0.054864172,1.75623552114381,0.0618690650702188,0.0297252145495751,0.0849954954561427,0.124981780070489,0.035249096757432,5.36671689045058,4.45993790209644,0.103120621652325,0.803658366701812
0.132395831691129,0.280020810014031,50000000,2057218.27351896,6.249894309,103.474791170147,318.4407895,62,75,0.1,0.409555389,1.96958550899961,0.0609483069964426,0.0385664694761599,0.0368073828327233,0.198224540679802,0.485014567669107,342241.377142123,139947.407393592,109710.106909653,92583.8628388778
0.199145163843597,0.118780011608886,50000000,2088608.71399897,5.316593677,107.976740464454,650.4420455,67,72,0.1,1.62e-06,1.69225131778482,0.0621522469458815,0.0541628772777884,0.0120184319425236,0.12344827125028,0.376953270486907,94172.1283662417,88892.2343612881,235.423368382093,5044.47063657159
0.14827522499934,0.181160759059358,50000000,2433843.78257128,4.999777281,100.118591955953,267.8121753,43,76,0.324020744,7.07e-07,1.8071852772792,0.0616750015346202,0.0910468991574513,0.0303854177950686,0.258925390205267,0.915720460400281,259859.521852003,103273.698576849,73131.2855241166,83454.5377510382
0.157894736842105,0.16374269005848,50000000,1338021.35039524,6.490442394,144.667744126381,600.7387776,46,65,0.4,0.009154892,1.76391656343554,0.0618389906511241,0.00335171808590512,0.0760830146579531,0.223315642973012,0.0281299313619044,117291.139228472,111945.269293871,359.253750054761,4986.61618454613
0.139736456808199,0.150590531966813,50000000,681407.844619777,4.437254927,23.3621671495613,600.7387776,39,69,0.100000007,8.26e-07,1.79146514787765,0.061732689518037,0.0313895499430487,0.0701010089483353,0.758930216982006,0.85829194253976,63238.3065880983,5664.73689888175,24914.1396650743,32659.4300241422
0.200860832137733,0.111190817790531,50000000,1496498.10053228,7.024312975,51.4853802714985,212.090939,57,75,0.1,2.79e-14,2.04915768657903,0.0602847160368871,0.0336850910729128,0.0478499274530867,0.243104289378685,0.278470511075011,274188.811576684,47192.6842056016,142160.588972092,84835.5383989906
0.11417428725121,0.174959655728887,50000000,1108129.76662428,6.037846742,61.2082966515683,267.8121753,47,23,0.39286,3.79e-08,2.07577697249658,0.0598568097003496,0.00458722568254416,0.0149365634404168,0.0347369950817157,0.313188902331722,85091.798593163,82077.223189958,288.94068728035,2725.63471592463
0.196152237557507,0.159974905897114,50000000,1934512.8326781,6.287610737,52.4686535262715,874.1303338,57,63,0.4,5.74e-07,1.57459707706986,0.0627170285709485,0.0198903413451374,0.060205546161699,0.259761634419116,0.908214855667323,41.568790887469,34.5307230442954,0.384506323257807,6.65356151991582
0.239074550128535,0.0719794344473008,50000000,1934571.59190648,6.073870112,323.992039372451,525.6118497,47,76,0.397145,5.68e-05,1.83089277267342,0.0615904341676303,0.0362283305015242,0.0590022200883719,0.268310545177536,0.186010447964609,103626.093647183,95558.4447867052,702.860315456884,7364.78854502062
0.12889884542478,0.123901430294675,50000000,4054400.7264889,5.315423704,90.5853829636053,432.5965116,44,60,0.323190546,4.47e-06,1.81299327223109,0.0616542692123951,0.0106477280525358,0.0413275526010711,0.0206236242258883,0.931034587778969,210348.382523836,199046.038715255,379.274140708471,10923.0696678726
0.139935581977322,0.215644719039238,50000000,2598194.42872332,6.725651686,13.4438642453868,1245.49152,52,76,0.4,0.118592583,2.01373556659029,0.0606619070904151,0.0112359755674191,0.042622451141488,0.246536602278409,0.839207605902183,363471.583288623,166289.10641792,98055.2597092665,99127.2171614359
0.196814832422154,0.027810791537913,50000000,1876217.88876046,5.063888681,43.8269922501161,124.7764124,46,72,0.230498573,1.7e-06,2.06169312967757,0.0600995269763145,0.0563649378372536,0.0552870521303467,0.180911922376489,0.463101381122658,190132.795113701,32252.5731104174,91544.9979803912,66335.2240228922
0.14827522499934,0.181160759059358,50000000,3003558.30181737,6.490442394,36.1391704596933,143.8149096,151,69,0.4,5.44e-11,1.82545227015757,0.0616099816750028,0.0881940806471202,0.031747323412272,0.169367541107863,0.340753184084047,333232.763950162,102711.907002046,154756.146936417,75764.7100116989
0.148031496062992,0.203149606299213,50000000,2855400.11913351,6.217115157,76.9991869445965,209.1339259,104,70,0.100000086,2.22e-14,1.8598136201253,0.0614784038929505,0.00912893341945215,0.0152862666357861,0.0634792852072554,0.318868760657311,312155.113845008,69061.2872667253,184953.662053241,58140.1645250424
0.160714285714286,0.141233766233766,50000000,2077203.31812284,7.494963518,29.3028071992937,82.83900709,418,72,0.299285,5.68e-05,1.91409542204799,0.0612363811345651,0.0781192228994132,0.094390312079962,0.594424799405029,0.114473841747767,382325.950184528,73715.1879603569,173703.227608916,134907.534615255
0.193867120954003,0.197274275979557,50000000,1351850.24970745,6.114033626,43.7993009098219,109.067389,31,73,0.4,0.00505302,1.49364231328122,0.063105848183438,0.00701245179870527,0.0642473401397975,0.149577029246232,0.801562603850295,0.211264655692065,0.182502642536856,0.00074062354793183,0.028021389607278
0.139736456808199,0.150590531966813,50000000,916233.610403235,5.867136266,107.684030621366,1245.49152,67,72,0.4,0.00079487,2.12384521650552,0.0589127128850537,0.0250680476962026,0.0697281151721992,0.651952479447966,0.0187196193626358,161339.577858509,41839.8001839551,61930.624181962,57569.1534925922
