School_age,Elders,Population_size,GDP,workp,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,beta,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.272501936483346,0.0845855925639039,50000000,81451.9149949349,5.260927171,80.7146747812276,40.45642202,58,72,0.380373758,0.031607492,1.66427572357307,0.0360629789990183,0.123484913956218,0.0503888390248721,0.0430232750783212,0.951620138426913,97.085480996942,0.00543171630619527,6.67234163936789e-06,97.0800426082941
0.296715775632788,0.0527647451414,50000000,306930.173687042,5.493477977,107.597617482816,32.54209726,56,72,0.292855,3.37e-07,1.5688179277901,0.0363843476070925,0.649428452278231,0.0319109435853434,0.396968026741085,0.0694023333291769,2670.64399979266,0.00997749583425548,2.21065599318848e-05,2670.63400019027
0.184713375796178,0.152866242038217,50000000,259930.671428147,2.377125326,65.5162643085809,380.98875,297,72,0.1,0.01555271,1.65793373852665,0.0360871474804434,0.150902792463305,0.0543522956346949,0.127687040937233,0.237938202506258,44661.6769740223,43223.6331004144,36.4100827416395,1401.63379086633
0.244881814259002,0.0872608716498058,50000000,398288.426961667,5.426677155,19.1219612744532,325.4494915,378,66,0.345,0.001394026,1.97509307243902,0.0353346572639877,0.0926557331918123,0.0353469134889499,0.138795082523665,0.92793553606017,244676.509666932,242499.849301076,59.5358718835911,2117.12449397227
0.273860550897386,0.0541505148653494,50000000,297294.072997895,4.7115516,100.68319700829,7.134012539,49,76,0.342543791,5.77e-10,1.84506187566634,0.035724241114624,0.509973176925935,0.0220935557530025,0.00534743538624731,0.273291210742269,21.3203770746478,0.507814589596138,0.00161299207612176,20.8109494929755
0.367032150157963,0.0271325032521836,50000000,171848.524737361,7.025340744,33.7944553967073,15.82042683,273,63,0.100002922,9.99997428,1.9485682720225,0.0354645070054466,0.492422412903014,0.00863617848341512,0.170759360438731,0.38312921687241,209799.188639356,207703.095701821,147.099025659812,1948.99391187514
0.255433989788476,0.0727935813274982,50000000,418337.415604169,2.77616596,55.8991836865839,8.370261941,75,101,0.1,0.005649093,1.57736759135825,0.0363548333452459,0.261117322695213,0.0101884221196797,0.00605075327222816,0.67022001181093,11.622040863057,0.0248745823449554,9.190496263044e-05,11.5970743757494
0.291606016496846,0.0472464822901504,50000000,62679.9543073224,5.654155002,8.66012973114056,110.2774579,247,73,0.4,0.215714462,1.76339718176381,0.0358550361833185,0.291826547179012,0.109015876387312,0.460695004559674,0.564152109071994,50830.0775060348,48334.9462485256,14.4390794305806,2480.69217807858
0.264604810996564,0.070446735395189,50000000,434119.314174846,6.091959238,40.8824429831132,1.079769422,310,73,0.250264945,2.22e-14,1.60742055218152,0.0362593470354298,0.119216779907728,0.0532868552159793,0.237013028537126,0.00112865670731344,14841.9743586036,11387.2804468597,13.8450975006883,3440.84881424318
0.333599179674148,0.0352056511336447,50000000,92974.2274246002,7.293182823,0.442506544538478,41.41730024,58,70,0.1,1.005665385,1.70531098403005,0.0359418483518607,0.294791367161939,0.0521817168490874,0.201937127502871,0.407089664734188,617.499175406368,0.0107957009746193,2.31693357512336e-05,617.488356536058
0.312931431201104,0.0358950759318914,50000000,184241.618452995,5.90195082,155.461539905997,3.041103604,447,72,0.4,0.210109615,1.76154208075325,0.0358575132132823,0.272035866668421,0.0203450135330695,0.415500043807509,0.746746052203028,136944.840129627,134837.166581798,119.906693939401,1987.76685388911
0.25994738086792,0.0604935260730756,50000000,265933.390408119,3.64666476,80.698383520384,8.520496894,273,60,0.360715,2.411646536,1.4821457015185,0.0366808901544379,0.0936620675515444,0.0343362467400184,0.177322273996669,0.176144459076323,1178.61269377662,69.8678774387562,0.155071343474649,1108.58974499439
0.244881814259002,0.0872608716498058,50000000,182963.877037496,2.09356453,31.1820677539899,10.76448598,369,74,0.20643,0.003007393,1.61709099876905,0.0362299790002854,0.186394287050222,0.0392857394460688,0.304849252983281,0.886088733441239,23662.4162090823,22135.3360655677,10.8458759210988,1516.23426759347
0.350732784581409,0.0317205380445694,50000000,50380.2054959599,5.426677155,47.0343717116864,1.079769422,59,72,0.4,2.22e-14,1.81575247171565,0.0357721370866002,0.581729065993908,0.0112173040913008,0.118129743508061,0.711639166359859,1781.86216991177,1722.06986639524,2.18372175859547,57.6085817579436
0.16609667122663,0.187414500683995,50000000,228684.43407286,4.923242806,70.0789158722473,17.59253499,89,75,0.382855,0.031607492,1.6938207212675,0.035967661180656,0.536772351475031,0.0368028824767773,0.305911321667901,0.986313377038974,1532.9682305568,0.396238536711366,0.000101274440772497,1532.57189074565
0.243163431665077,0.0839152234765757,50000000,194336.626283587,5.892463171,5.5977843292535,42.86762336,60,77,0.369342641,0.031607492,1.85350150832387,0.0357123316894544,0.0929828906905207,0.0486973228742737,0.0791139924328358,0.186311430218828,394.621466250624,0.107726754491061,0.000215982289143111,394.513523513844
0.241156766413578,0.112416257257704,50000000,174465.547191576,7.025340744,19.4847396758675,131.6814823,61,70,0.24357,9.999999976,1.91505292277739,0.0355887648271319,0.313286580640432,0.0393010935023263,0.144817283906981,0.984419849867576,679.868000652201,0.348071160852571,0.000197965017828218,679.51973152633
0.384431546602936,0.0298395356777057,50000000,186679.996753621,2.8385221,78.7090928936781,73.28994083,94,72,0.4,0.077381833,1.70069550037101,0.0359514743334765,0.0645910432169023,0.0471302940750125,0.125369162167346,0.135219993520462,577.721776588824,0.0946556850653437,0.00129928739194552,577.625821616366
0.164238755629897,0.150946371158473,50000000,403350.074902478,4.387767207,84.9135630066872,275.1469882,61,74,0.4,0.005649093,1.65755504142526,0.0360885890221337,0.0730321492535146,0.0195226324926486,0.387518588928014,0.404487465231307,1680.26940170404,0.0200359343908764,2.7066620392643e-05,1680.24933870303
0.239565659993213,0.0892432982694265,50000000,244813.297927108,5.345433862,92.6527951879577,150.5792094,88,74,0.382855,0.210109615,1.65643488234153,0.0360928350172282,0.402406778565641,0.00511257438319944,0.133913000229459,0.400975506612507,96.7593076935317,0.138404651378665,0.000147133988302199,96.6207559081647
0.257364341085271,0.0418604651162791,50000000,313662.094575659,5.739015448,4.14129168281255,36.99576642,122,74,0.100197487,10,1.56757292091254,0.036388703044548,0.100789388364156,0.00377434884619544,0.00430532547899851,0.407443411793403,3.44158101617013,0.281141586793873,0.000494292132668103,3.15994513724359
0.289642529789184,0.0545371219065078,50000000,91719.6669765936,7.466201525,33.2259698204709,78.19842435,88,73,0.4,10,1.78952607882414,0.0358173660691649,0.0649075626961737,0.065268948511686,0.391109828453101,0.665502067415654,1223.19156059434,0.276831115249182,0.000353590448117732,1222.91437588864
0.239843505477308,0.0692331768388107,50000000,507396.546256277,2.530674121,81.9523556865301,72.61029412,92,88,0.307855,0.071118212,1.62219557409196,0.0362140348387269,0.266809419516804,0.00860128387001466,0.00688066905017903,0.304414544864009,19.2102566876333,0.0905527424058452,0.0001609727688731,19.1195429724586
0.274394347240915,0.0460969044414536,50000000,248878.29405131,3.648234313,15.3486955446531,65.13855244,92,78,0.4,3.55e-14,1.69409244204555,0.0359669543166506,0.202524833924418,0.0240653672945154,0.302208406723239,0.0133291408797479,1004.42283448416,0.0797613897420442,0.00030013885207103,1004.34277295557
0.268998081747086,0.0445624907776302,50000000,495863.899678363,4.149774368,42.4026622781419,10.76448598,67,71,0.4,9.999998648,1.51125030804424,0.036575014238259,0.07205510079672,0.00403163428390069,0.138740844263404,0.19518477810387,169.94552348109,0.0134314706017104,1.92482134998536e-05,169.932072762275
0.350198851082634,0.0315952275740168,50000000,206191.614349497,4.478203519,18.0864108588969,233.7708519,99,73,0.4,1.015407789,1.75297678261877,0.0358689082483783,0.097075238489602,0.0430726577795817,0.140487669135217,0.071498829954341,835.960469745108,0.331566886240901,0.00246286618236719,835.626439992684
0.213994227132477,0.0643973325370757,50000000,288338.34409067,5.426677155,75.0331445695442,12.48647538,54,80,0.380373758,9.999999997,1.52876633169161,0.036519295780473,0.263566380481899,0.0281471616030319,0.0603777352896984,0.579626287725106,272.846072844176,0.0047518455577707,2.76626994510903e-06,272.841318232348
0.258274150648496,0.0729660807809372,50000000,282267.0945386,5.493477977,40.7411117919195,32.54209726,58,73,0.4,0.215714462,1.81878361085159,0.0357667595669807,0.28859989877587,0.0463116098492253,0.110263201028028,0.813189618820149,917.230045095057,0.078996756365503,7.68223585967992e-05,917.150971516332
0.394639265962795,0.0219959778783308,50000000,111774.967004072,7.324284328,13.9379286938197,17.95312228,168,27,0.250264945,8.42e-06,1.77032458769781,0.0358456479041786,0.265951205745133,0.057588752742847,0.255050920588609,0.974588246069545,1108.66278491174,141.525908660462,0.120815257149974,967.016060994127
0.352594339622642,0.0294811320754717,50000000,338034.391589448,2.692031559,67.5311512326264,52.89238619,48,80,0.380373758,0.915709963,1.71892271624616,0.0359173852993285,0.16826695946372,0.0101719807324559,0.388155198427243,0.167596912205509,735.532340787668,0.00791170533112346,6.64302825145745e-05,735.524362652054
0.257364341085271,0.0418604651162791,50000000,216113.686179202,7.068472797,32.9364618196014,503.7346999,192,106,0.4,2.31e-10,1.80523280045091,0.0357908761953399,0.570148929402847,0.0835443453995249,0.647034014486317,0.464221390118563,7745.95390543729,953.281173152469,1.6174244971397,6791.05530778768
0.219136606791723,0.0925226603996191,50000000,457814.60163221,6.729604919,41.9708131638631,185.2939042,88,75,0.4,8.14e-05,1.63083163164942,0.0361861212555103,0.371619065071336,0.0445975773034021,0.115066328415516,0.522978687900821,1557.74969671847,0.189933942161242,8.91631658204748e-05,1557.55967361314
0.259712738403579,0.0833529550270779,50000000,107684.338936486,5.282832344,129.343997646133,101.9907638,54,65,0.367145,2.22e-14,1.85175690615062,0.0357146872542237,0.0416401891308765,0.0676670880302681,0.108756508515566,0.82479056305745,550.319866877731,0.0270653955698152,3.17319775902544e-05,550.292769750184
0.18584292146073,0.150825412706353,50000000,329894.818391564,5.685973925,12.0587989505331,52.89238619,88,76,0.1,9.99997428,1.7034897713486,0.0359455135336165,0.0219856628879827,0.00385339310629277,0.0849564811351422,0.262611066480596,44.2643388172001,0.238437429589284,0.000457161165831242,44.025444226445
0.374815905743741,0.0309278350515464,50000000,132059.863539215,5.083319259,28.8969868783867,10.76448598,48,66,0.1,2.48e-10,1.61892518033809,0.0362242528604291,0.0157507551207619,0.0488290768437366,0.672757284534476,0.850733889923994,2724.42050267185,0.00388797490062901,7.76125390200958e-06,2724.41660693569
0.336734693877551,0.0510204081632653,50000000,201586.631339551,5.064048329,68.5185863685135,7.653954132,310,72,0.379285,2.53e-09,1.62940093883543,0.0361908588434248,0.174740933561173,0.0422672231477534,0.304978453896627,0.813242470550742,12888.8619800216,11457.6238957534,17.3272937310484,1413.91079053718
0.332531087043722,0.036101083032491,50000000,363070.978200701,5.12102546,135.592812702886,112.626071,369,79,0.4,4.27e-14,1.78082710552769,0.0358307384423059,0.579936568872896,0.0650303469522106,0.427001027341561,0.307588577954497,32961.6184981339,27866.6444312328,48.3484582349733,5046.62560866614
0.157528021811572,0.172069069978794,50000000,158284.426609832,4.85599651,33.9083594684974,208.5123696,234,76,0.1,0.210109615,1.64161867922948,0.0361485369010046,0.450825576204023,0.154518559716217,0.787193427010011,0.760343459203284,10706.2205889847,82.0281259090662,0.0264973998390956,10624.1659656758
0.281907433380084,0.0459716378369955,50000000,460251.597198847,6.007483993,17.8640441883298,61.06686099,67,77,0.34786,0.915709963,1.59566151460338,0.036295304714864,0.0417764642912029,0.0226592057506352,0.0978548474201604,0.551029593009399,616.52484389226,0.0249668023180103,2.58782172779392e-05,616.499851211724
0.274394347240915,0.0460969044414536,50000000,267994.640158968,3.83430156,17.4778836680892,156.7849702,58,73,0.213904877,0.000280981,1.54113911763687,0.0364793957484256,0.378630502260168,0.00122892471742029,0.571686267468941,0.864352179796225,131.274438996756,0.00425855917480668,4.30842988348742e-06,131.270176129151
0.312774857878365,0.0307840823769173,50000000,230789.239162009,6.706046234,17.6620605666846,0.723490546,68,73,0.374285,1.48e-05,1.83621535176639,0.0357375848888177,0.44842171192191,0.0588741247069601,0.442812125651547,0.856699797748499,36072.56528002,32722.7306407014,11.2242066482439,3338.61043267032
0.315401301518438,0.0438177874186551,50000000,242423.944530522,6.777112015,16.2647258982008,0.723490546,54,71,0.386425,0.005649093,1.6556257837185,0.036095993758377,0.370810496561955,0.0252543574139749,0.0992669828128493,0.276966188675983,424.459371571987,56.5754579220902,0.0600482021533119,367.823865447744
0.32953870520689,0.0391011680855276,50000000,258817.162269011,2.212395131,60.4914121506404,52.89238619,70,73,0.4,2.53e-09,1.37422169685245,0.0370938480042747,0.185560430621265,0.0171661286849534,0.0370995585392675,0.746945150815792,109.491736663801,0.00118007850549799,2.46644233792341e-06,109.490554118853
0.217463871783708,0.0755323339760735,50000000,342631.91253754,7.237359152,55.9656848258783,8.520496894,54,68,0.4,0.215714462,1.73019643537349,0.0359001590935489,0.260900117355438,0.0434237516747937,0.066087964296708,0.0912474821022143,645.576679364116,0.20249904861875,0.000109114911933991,645.374071200585
0.157528021811572,0.172069069978794,50000000,423111.287277094,2.594769739,54.2105294077131,208.5123696,66,27,0.24357,0.001736216,1.73306489053067,0.0358960574664974,0.252296495044896,0.0479834800521237,0.032755108423361,0.122809562317029,361.924384645289,0.0333569751423264,7.93207452408127e-05,361.890948349401
0.241591203104786,0.0765416127641225,50000000,630333.755663347,7.324284328,61.6035575392337,91.24731013,51,76,0.263735649,2.22e-14,1.86014230686359,0.0357030432520957,0.0139176170366497,0.0180448964772654,0.0752111426349011,0.283464725704914,586.876881974655,0.187156798512068,0.000282387822903143,586.68944278832
0.336734693877551,0.0510204081632653,50000000,49549.6280296859,5.260927171,20.4510265566587,241.2579562,75,84,0.1,0.11113378,1.54671967948582,0.0364607581156101,0.34664366745216,0.0399399915104056,0.18750635870256,0.839543960667582,245.968321229999,0.00253332928728869,3.46127420252702e-06,245.965784439437
0.339151873767258,0.0310322156476003,50000000,131912.817126837,3.64666476,53.3645616199275,3.475371829,92,78,0.24357,9.999999976,1.37053527172312,0.0371095456991309,0.108168596461674,0.058411092316646,0.322455546512604,0.048685864048016,1359.36413775082,0.00189482327121204,3.81327976783005e-06,1359.36223911427
0.314833812064013,0.048420188756668,50000000,68816.1499279052,2.390772425,39.3332712076399,17.59253499,168,74,0.342543791,0.077381833,1.67943396522192,0.0360092360860626,0.585426354401233,0.0193116666022782,0.093298007597293,0.000376975033459459,72.0908927334815,7.95753962454452,0.0513651340808751,64.0819879748561
0.272701525229853,0.0637784805077806,50000000,79698.9419527909,7.622913616,16.0321258070017,110.2774579,46,77,0.382145,0.002898242,1.87457156052895,0.035681413677282,0.171165724833794,0.0402250062315387,0.198223901551143,0.519335501994977,342.56935500499,0.0184371529930529,2.11646161285068e-05,342.550896687381
0.367032150157963,0.0271325032521836,50000000,60984.35540505,5.202764205,84.9765759038947,47.30303951,500,73,0.364285,0.210109615,1.65311714818477,0.0361055711050106,0.388917395594854,0.105140952233296,0.47952119169387,0.705521894463298,24058.3891664293,21901.5691872498,19.6953401418285,2137.12463903764
0.310643046449993,0.0415678616264472,50000000,411627.766608383,4.739575826,25.5953311839462,17.37573529,59,97,0.295049257,0.078571105,1.69667499953451,0.0359607135810733,0.406712209007413,0.081188690583761,0.374787737425141,0.203102786214431,6086.41221159749,0.0592105220697915,0.000132800962038063,6086.35286827445
0.176497173565074,0.114722221253535,50000000,379038.007301233,4.531884186,53.6805239758703,10.12879699,97,76,0.380373758,0.003643728,1.81995976571099,0.0357647200917955,0.200366572374571,0.00819162587493354,0.00115570463118438,0.986632094356374,13.4191034395144,11.1731992629478,0.0041478222088517,2.24175635435772
0.388888888888889,0.0324074074074074,50000000,264701.944325138,4.739575826,97.7614043149686,44.60310078,62,71,0.360715,0.000588799,1.71283006770192,0.0359276680964593,0.309623001779586,0.00493803049774337,0.0801030359150965,0.503069715957152,66.273693620018,0.0277436831150108,0.000141554583886055,66.2458083823191
0.276672694394213,0.0470162748643761,50000000,88691.6873888997,4.149774368,25.8953835489719,4.637642601,63,57,0.35143,6.63e-05,1.64895692219088,0.0361214177147247,0.415813787172977,0.053522955285286,0.65612772992621,0.0237596008569603,1779.54703849574,0.0140155535423931,4.96420415469175e-05,1779.53297330015
0.157443656755899,0.151835784573061,50000000,267382.190393838,3.169209385,19.9726206448233,28.34700315,55,84,0.4,9.999999976,1.7184696961762,0.0359181214165709,0.35903866520234,0.0272623156203537,0.376344606890301,0.318800824713225,1564.70228081032,0.0273292866062225,4.09845035104682e-05,1564.67491053921
0.158584858980703,0.120237506185057,50000000,276477.641015476,5.166462936,48.7557106576751,73.28994083,55,76,0.4,2.48e-10,1.74423772362292,0.0358806067913226,0.335603419240756,0.0278472246637426,0.207847205643316,0.220252088775909,1006.72319792387,0.0374296998486427,3.35001554078422e-05,1006.68573472387
0.223214285714286,0.0982142857142858,50000000,109905.981508538,5.166462936,22.9429846167529,126.6399701,273,27,0.4,2.58e-06,1.73638794364579,0.0358913795416274,0.310753202086905,0.0334781120288363,0.364648848245433,0.414242163638743,19534.8203737127,18387.3358382298,8.56048207755316,1138.92405340536
0.314833812064013,0.048420188756668,50000000,87186.7238440947,2.236749052,121.758025618581,107.4853525,48,86,0.25,1e-08,1.55353442247969,0.0364376123939279,0.201258261027669,0.045135205210529,0.295403638849577,0.898796341583186,661.013405876971,0.000528427507044797,6.24682638600178e-07,661.012876824781
0.374815905743741,0.0309278350515464,50000000,89443.451101237,7.025340744,17.18044954241,5.019142258,531,72,0.360715,0.000588799,1.66604063122504,0.0360562798170053,0.118371411943659,0.0852447409956631,0.425777533108549,0.419747683566233,17337.3515051259,15507.0978399985,8.88565904653513,1821.36800608087
0.222421754746024,0.08594150846588,50000000,342303.596906282,2.390772425,28.0332472417207,48.22639034,84,72,0.35143,6.63e-05,1.51700519797105,0.0365563288303628,0.38059086876824,0.0217047761133992,0.369545065743892,0.866595084788206,1767.65859447788,0.00978757002089141,2.02995399123271e-05,1767.64878660832
0.243163431665077,0.0839152234765757,50000000,266344.041672191,6.091470642,64.6917632650933,37.08400578,297,76,0.4,0.000110667,1.70401604566182,0.0359444157650775,0.379727226363196,0.0619270505186477,0.528062062148632,0.686177750815836,43112.4003332282,37805.5915418092,11.2423771482658,5295.56641427073
0.317088326675544,0.050687971593431,50000000,253388.255272735,5.131373669,24.6280452664459,233.7708519,97,80,0.4,0.042395964,1.56360746534345,0.0364026188888659,0.0267646539283797,0.0212149016320694,0.0895766643452861,0.136559595827438,326.033937858315,0.0436540714332804,0.000126403083151706,325.990157383799
0.336734693877551,0.0510204081632653,50000000,130191.07094719,4.739575826,35.2610125280572,503.7346999,55,97,0.4,0.000240029,1.6583089704816,0.0360857090150857,0.223654911291941,0.0288746965839623,0.0438207962243958,0.433567221783349,100.668281147613,0.00416653244960651,5.40888270332908e-06,100.664109206281
0.315401301518438,0.0438177874186551,50000000,57414.81315908,7.20672539,14.9000811342081,107.4853525,247,57,0.1,9.999998648,1.8812708604559,0.0356700184973527,0.555117909768637,0.0504625464243466,0.603067724236562,0.673120803957628,58386.4231268941,57158.0984757204,26.0676668047063,1202.25698436902
0.323321081600236,0.0432289165527687,50000000,333164.646619657,6.091470642,33.0910877237145,278.55403,162,74,0.4,9.999996849,1.84526025987184,0.0357239531660515,0.615640894926069,0.00971858342862843,0.0111925127439168,0.773283507381391,1107.38731414647,1070.67939172385,2.09533588582557,34.6125865367964
0.19672131147541,0.0983606557377049,50000000,317755.21110397,5.043991537,110.62663718344,36.99576642,46,71,0.4,0.003643728,1.60860939686457,0.0362557569563197,0.357119821947678,0.0304336069893047,0.119969769690358,0.0937343337366184,646.917741658911,0.00786935608364157,3.24587842985596e-06,646.909869056949
0.312931431201104,0.0358950759318914,50000000,153632.54221265,2.236749052,48.0923897127293,7.259053366,247,69,0.20470708,0.000382647,1.43225498743786,0.0368856604391933,0.398448330901606,0.0270140692775041,0.173169108867499,0.252969060978542,517.537837112018,3.07412435018483,0.0114535690363227,514.452259192797
0.318965517241379,0.0344827586206897,50000000,71008.6322700019,4.338692901,21.1724868318743,166.7260342,60,69,0.100000004,0.003643728,1.51948049787486,0.0365486425208416,0.202228997668545,0.0144258510528642,0.375848791938727,0.83260980633886,246.722632416246,0.000889248765276831,1.73293854667403e-06,246.721741434542
0.339805825242718,0.058252427184466,50000000,249673.791370941,4.85599651,41.5734891107976,325.4494915,49,79,0.100000004,0.031607492,1.8542542324269,0.0357112118357632,0.363578465976479,0.0657363842642797,0.463592640374989,0.245362992646471,3921.31020512747,0.0255139467524308,6.48722515934389e-05,3921.28462630847
0.183712121212121,0.0340909090909091,50000000,1335102.11490534,2.377125326,12.0040324947206,665.1650831,46,82,0.382145,0.000905147,1.49070763319582,0.0366470983835793,0.00337223369459235,0.0289906740835369,0.185509903619208,0.584323422168606,4367.72296106495,0.00273612061569703,5.82032541080847e-06,4367.72021912401
0.166607836216025,0.155577126720791,50000000,350595.632582732,4.679760289,63.0016504049706,29.72877138,322,80,0.213904877,1.015407789,1.85434222643236,0.0357110835932392,0.481678305163947,0.0704868731174238,0.714635419059819,0.878496463844754,351954.098112603,342403.497736049,138.949076797624,9411.65129975722
0.225225225225225,0.108108108108108,50000000,191152.292229587,4.538248767,21.3239876376862,9.159413203,139,86,0.4,2.22e-14,1.62547498098329,0.0362035927809434,0.283260743295471,0.0692568811020756,0.282298422552402,0.931190919943068,2532.16552990289,1.59936492491252,0.00103465443841791,2530.56513032354
0.297435897435897,0.0487179487179487,50000000,218800.058232269,4.461228455,82.6535155047304,1.078087697,70,76,0.4,9.54e-10,1.43700846427095,0.0368690062935886,0.255672140265955,0.00267386637709848,0.0562892170379328,0.332935331580176,13.4900049259466,0.0254967768638602,3.05800085894117e-05,13.4644775690742
0.397155973575188,0.0211062590975255,50000000,231195.400853998,5.166462936,37.0939605569057,24.04131238,107,63,0.100002922,9.999878746,2.10365494288363,0.0340274160423168,0.458725652051234,0.0106999542336473,0.373647299063938,0.72164106584028,341588.391321848,338668.218898255,321.304579365789,2598.86784422768
0.333599179674148,0.0352056511336447,50000000,248133.581451234,5.131373669,17.7840364271041,36.07776097,59,76,0.4,0.11113378,1.76307888355878,0.0358554586042112,0.185051616665361,0.0241185566811683,0.0701960821362367,0.999695533762684,278.409253687694,0.0213414613693792,2.37347372372632e-05,278.387888491588
