School_age,Elders,Population_size,GDP,Hospital_capacity,Test_rate,Test_start,Response_time,Social_distancing_min,Social_distancing_rate,R0,Agriculture,Food_sector,International_tourism,Internet,Cost,Deaths,School,GDP_loss
0.260762794081979,0.0459919961193306,50000000,42170.30130986,15.4165756574532,32.54209726,103,72,0.100002922,9.999999997,1.35036786289233,0.565766492997472,0.226566331404181,0.998631323091935,0.140439697253871,6995.11173238949,0.00246570383662732,1679.50457563813,5315.60469104752
0.154180115470291,0.167068236577715,50000000,92624.4917521172,27.6064315082242,3.41224672,68,73,0.4,0.001736216,1.42473195886731,0.045496369408862,0.0496284754292702,0.205885468640352,0.60967721151468,2809.89007546885,0.0481429368525014,163.191990616419,2646.64994191558
0.276672694394213,0.0470162748643761,50000000,61115.3827449953,5.64294429234774,4.255513432,234,78,0.4,0.000382647,1.353313538784,0.413906446090153,0.00953247011318753,0.0675216819575127,0.812157644282871,12267.4880335441,0.00264638283490341,6542.6788916616,5724.80649549962
0.373811548272397,0.0271701321790214,50000000,24858.5158939561,6.89887520643461,2.894946809,87,76,0.1000002,1.48e-05,1.50801455985121,0.0162019357979116,0.120928587043119,0.25184212341508,0.0276851008492714,2145.46816823627,0.845168984679304,1199.80929645138,944.813702800212
0.272501936483346,0.0845855925639039,50000000,143272.082628614,32.5008701963285,24.04131238,389,84,0.1,0.01555271,1.49797950222397,0.336969160414883,0.0708571439395942,0.332385928552177,0.397348118285954,86192.3370777586,2.13978095167687,59947.3248097618,26242.8724870451
0.254889208900451,0.0655455939053282,50000000,144714.776095082,21.3542563356651,1.078087697,82,73,0.1,3.37e-07,1.31320715629272,0.35466837125249,0.0627117256797413,0.453806989528688,0.964589667690908,5296.72746414029,0.0015937675768653,352.368529987533,4944.35734038518
0.354714064914992,0.0432766615146832,50000000,74395.2885771514,23.1509691810863,15.82042683,531,81,0.4,0.049963287,1.34110182998558,0.276072410488247,0.0914931939396436,0.789194749487976,0.723944046829873,860.823348803791,621.260628439909,53.6670169962831,185.895703367599
0.394639265962795,0.0219959778783308,50000000,13585.4826272449,83.2520009946658,3.041103604,88,78,0.4,2.52e-11,1.52748557740429,0.0260361428739523,0.0510188173613259,0.287903860758832,0.852221446907846,579.888800630643,0.48065271543576,309.783884641027,269.62426327418
0.377237851662404,0.0255754475703325,50000000,51248.3971339804,15.4736064080414,40.45642202,139,101,0.4,1.48e-05,1.18724594099663,0.461976852805015,0.120154938359219,0.457723169531559,0.271641601323575,8134.17593677878,3.65832945584153e-05,4487.30900069454,3646.86689950095
0.386353423742093,0.0301644179696051,50000000,50617.4394741987,4.47511943853768,3.090338361,77,76,0.4,2.48e-10,1.62545052292573,0.623531757680137,0.071133895138583,0.797388192858017,0.499054845421418,10891.6537616948,35.0544536938852,3513.39051288388,7343.20879511703
0.217463871783708,0.0755323339760735,50000000,82902.0458154247,42.779703913178,17.95312228,107,77,0.4,6.14e-05,1.64258901909522,0.0796637167444505,0.074321219422029,0.305950784031425,0.594036239665624,5327.03656068149,68.9719971709355,952.175418741098,4305.88914476946
